query,ground_truth
"The following given embeddings correspond to ""standing"": [[-21.549503, 26.956585], [-28.40444, -35.37298], [-18.660618, 28.80771], [-20.959646, 31.757465], [-52.602043, 5.342504], [-28.241947, 19.019512], [-23.504402, -41.191353], [-11.873516, -30.609318], [-7.2362967, -22.45102], [-16.965612, -34.879368], [-28.804955, 20.614883], [-49.327396, 6.132187], [5.0074463, -8.013444], [-15.070664, -30.747833], [-24.578356, 22.723276], [-9.717875, -30.240656], [-26.586514, 18.53781], [-23.257185, 23.466589], [-21.13451, 26.509352], [-0.66004646, -10.036105], [-20.403008, -36.074474], [-31.284178, -34.99345], [-19.779366, 29.115559], [-49.729584, 33.51426], [-25.773958, -40.417866]], and the following given embeddings correspond to ""stair up"": [[25.412079, -9.384235], [13.204205, 5.4178224], [-1.0560057, -8.793349], [20.691433, -18.2325], [43.683914, -22.93805], [12.828425, -16.619114], [-1.1494025, -9.705397], [19.019701, 35.18033], [18.31784, 37.463352], [11.503028, 1.5510535], [4.9360538, -16.988514], [26.955868, 13.925916], [44.02058, -1.5012693], [10.718389, -19.807358], [27.269764, 3.8782601], [35.72638, -13.821022], [51.82558, -14.36656], [10.38978, 9.858371], [18.217604, -20.088728], [7.057265, -6.6389728], [8.733892, 7.6905704], [24.081192, 23.833672], [6.919426, 1.0671716], [6.860186, -12.278137], [4.9716225, 18.156757]]; classify the embedding [12.072062,-1.015788] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-29.601162, 21.273127], [-8.68862, -33.37344], [-7.3619604, -29.096241], [-10.662023, -33.801434], [-13.984301, -33.868355], [-21.74448, 31.736048], [-29.112211, 20.077808], [-25.430544, -39.601], [-28.40444, -35.37298], [-22.883005, 23.099592], [-23.492916, -35.50076], [-26.54987, -40.786102], [-18.660618, 28.80771], [-26.137812, -38.055794], [-26.198418, -39.30225], [-40.386112, -39.175175], [-24.976236, -40.3781], [-28.804955, 20.614883], [-32.427547, -36.788494], [-10.9559145, -33.50496], [-21.98961, 21.418867], [-21.13451, 26.509352], [-14.659563, -36.175472], [4.363894, -4.8313437], [-33.62118, -38.21486]], and the following given embeddings correspond to ""stair up"": [[16.690702, 15.915235], [10.739949, 31.782745], [12.002488, 28.602266], [13.555811, 16.898247], [3.0752075, 19.98676], [7.528552, -21.007896], [-1.0560057, -8.793349], [10.990906, 2.7892854], [36.665783, -11.909429], [22.176355, -5.051969], [13.531073, -15.652682], [18.31784, 37.463352], [20.648222, 32.28295], [17.476942, 3.713405], [4.0266523, -3.09623], [19.326775, 14.253089], [5.8234186, 1.8064682], [47.706524, 0.52147156], [20.976515, 17.772718], [4.631833, 15.199386], [11.856708, 0.90857875], [18.217604, -20.088728], [18.196587, 13.198695], [41.945293, 7.5302362], [25.459555, -12.964027]]; classify the embedding [-14.24023,28.9247] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-38.86587, -37.81422], [5.0074463, -8.013444], [-18.788208, 30.507189], [-15.706842, -34.37378], [-23.319937, 24.429234], [-9.717875, -30.240656], [-19.99876, -37.347275], [-52.34581, 25.477982], [-40.155117, -38.115685], [-5.9994397, -35.099968], [-8.251961, -31.620806], [-35.95818, -39.344147], [-49.729584, 33.51426], [-30.854368, -35.793186], [-25.167255, -40.962246], [-13.984301, -33.868355], [-50.34249, 27.482807], [-21.438047, 27.785177], [-20.347834, 31.379545], [-24.441725, 21.422838], [-22.90062, 26.23827], [-19.172318, 31.74975], [-24.978886, -34.90892], [-21.98961, 21.418867], [4.293173, 4.279511]], and the following given embeddings correspond to ""stair up"": [[21.206789, -6.652453], [24.081192, 23.833672], [6.565593, -20.334679], [12.565892, -16.223942], [-1.1494025, -9.705397], [13.555811, 16.898247], [7.0875463, 6.0087104], [25.412079, -9.384235], [19.147964, -19.843426], [11.503028, 1.5510535], [34.657845, -1.5703145], [30.401472, -9.186371], [11.856708, 0.90857875], [16.690702, 15.915235], [47.82384, 3.7728288], [20.526766, -19.169275], [-4.300821, -25.905275], [24.109423, -1.1897506], [4.0266523, -3.09623], [18.878283, 30.051878], [26.955868, 13.925916], [10.990906, 2.7892854], [19.326775, 14.253089], [21.991917, 19.063772], [3.9276428, 18.096651]]; classify the embedding [5.622311,6.5980873] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-7.4916945, -30.469622], [-34.802395, -39.157364], [-28.806658, 22.123236], [-34.4799, -38.524277], [-20.959646, 31.757465], [-21.438047, 27.785177], [-6.8523026, -30.806229], [-32.948868, -39.628254], [-9.35168, -34.95437], [-10.352333, -29.434671], [-31.075974, -35.83517], [-27.784554, 19.729448], [-28.804955, 20.614883], [-25.204845, 21.647924], [-20.61751, 32.073887], [-23.504402, -41.191353], [-24.005589, 24.416634], [-29.601162, 21.273127], [-26.810453, 19.311049], [-26.137812, -38.055794], [-50.34249, 27.482807], [-19.99876, -37.347275], [-7.2362967, -22.45102], [-24.978886, -34.90892], [-24.578356, 22.723276]], and the following given embeddings correspond to ""stair up"": [[3.0752075, 19.98676], [27.921022, 24.78631], [20.854103, 0.6787811], [14.918489, -0.84532636], [5.6858325, -12.229369], [16.122005, -10.877829], [32.50251, 2.6331563], [26.126974, -17.354301], [20.885317, -21.45519], [6.860186, -12.278137], [43.683914, -22.93805], [17.19334, -17.276665], [19.019701, 35.18033], [9.247782, 36.34679], [15.24543, -2.8088715], [22.176355, -5.051969], [-1.1494025, -9.705397], [13.527285, 2.749957], [14.313757, -15.629972], [9.933993, 1.3478351], [6.742503, 32.52917], [4.6663256, -0.26675713], [19.634193, -18.083918], [2.012151, 11.702464], [12.3531885, 3.4315934]]; classify the embedding [6.345557,8.249676] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-23.735264, 21.0865], [-24.359863, -36.066616], [-26.198418, -39.30225], [-42.171562, -38.577606], [-28.40444, -35.37298], [-11.123164, -29.264854], [-24.824696, 22.070553], [-24.578356, 22.723276], [-21.02702, 27.065313], [-9.177948, -33.859013], [-19.30787, 31.8627], [-31.284178, -34.99345], [-0.66004646, -10.036105], [-51.536808, 26.60278], [-10.662023, -33.801434], [-18.788208, 30.507189], [-29.045797, -42.729553], [-24.978886, -34.90892], [-8.279873, -33.03706], [-23.492916, -35.50076], [-12.137833, -30.303305], [-15.070664, -30.747833], [-21.164354, 29.441824], [-15.706842, -34.37378], [-24.005589, 24.416634]], and the following given embeddings correspond to ""stair up"": [[9.933993, 1.3478351], [4.9243903, 4.6379333], [7.057265, -6.6389728], [41.945293, 7.5302362], [45.736813, -14.830492], [-1.1494025, -9.705397], [-35.282333, 35.167038], [21.045845, 31.713886], [46.542793, -9.172872], [9.56292, -8.280316], [12.002488, 28.602266], [12.072062, -1.015788], [19.634193, -18.083918], [-52.12823, 31.328081], [12.565892, -16.223942], [11.65914, 22.613447], [19.147964, -19.843426], [3.0205297, 12.557601], [14.295957, 38.26147], [30.401472, -9.186371], [34.04075, -12.050467], [11.960827, 0.9095565], [21.206789, -6.652453], [5.977634, -14.840569], [5.8234186, 1.8064682]]; classify the embedding [17.739538,-17.871233] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-35.662243, -38.528458], [-28.806658, 22.123236], [5.1252728, 3.417234], [-10.6536045, -31.848526], [5.4367437, -13.887092], [-18.660618, 28.80771], [9.948022, -17.577717], [-14.659563, -36.175472], [-24.005589, 24.416634], [-16.965612, -34.879368], [-52.233852, 5.672606], [-21.13451, 26.509352], [-28.676098, 18.920332], [-19.99876, -37.347275], [-18.93854, 27.706997], [-30.775423, -37.911034], [-6.8135123, -33.988277], [-23.999035, 21.87505], [-24.2433, 23.770254], [7.6528864, -21.294779], [-7.911091, -31.276775], [-7.445587, -31.76679], [-26.858295, -39.69159], [-32.948868, -39.628254], [-19.804579, -37.012623]], and the following given embeddings correspond to ""stair up"": [[14.742244, -8.365391], [19.326775, 14.253089], [17.311909, 3.9237585], [4.9360538, -16.988514], [46.62775, 5.964675], [-19.500103, 21.736265], [39.00806, -25.696661], [47.82384, 3.7728288], [5.034269, -9.188716], [7.9694858, -7.94125], [22.176355, -5.051969], [44.02058, -1.5012693], [34.04075, -12.050467], [4.9716225, 18.156757], [47.31965, -13.505336], [7.028673, 3.008803], [20.976515, 17.772718], [16.505095, 1.2064227], [31.398182, -14.384027], [5.5091996, 0.9072939], [12.061411, 6.7784247], [15.577325, -0.3119866], [51.82558, -14.36656], [8.733892, 7.6905704], [12.65531, 23.166237]]; classify the embedding [27.269764,3.8782601] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-20.265808, 22.196327], [-28.196756, 18.014715], [-24.2433, 23.770254], [11.160281, -1.0739207], [-35.19139, -39.54705], [-28.417252, 20.100672], [-23.169706, -37.468815], [-1.1018722, -9.133118], [-23.257185, 23.466589], [-23.492916, -35.50076], [-15.070664, -30.747833], [-34.108376, -42.47069], [-8.68862, -33.37344], [-18.660618, 28.80771], [-7.3619604, -29.096241], [-25.35191, -41.73096], [-24.568666, -37.02987], [-22.505987, 22.255135], [-11.873516, -30.609318], [-10.104916, -31.728168], [4.293173, 4.279511], [-5.72288, -26.635246], [-30.854368, -35.793186], [-18.910822, 28.993162], [-23.735264, 21.0865]], and the following given embeddings correspond to ""stair up"": [[-35.282333, 35.167038], [18.888746, -18.940634], [20.648222, 32.28295], [5.6858325, -12.229369], [32.50251, 2.6331563], [43.683914, -22.93805], [19.019701, 35.18033], [13.204205, 5.4178224], [17.794603, -6.79261], [23.312767, 21.205626], [7.712626, -7.620439], [47.31965, -13.505336], [45.736813, -14.830492], [6.919426, 1.0671716], [3.6333954, 3.6194084], [21.965776, -21.875042], [19.326775, 14.253089], [26.126974, -17.354301], [16.122005, -10.877829], [12.65531, 23.166237], [16.596973, 26.183455], [16.412106, 38.599068], [5.5091996, 0.9072939], [4.6483154, 15.382558], [18.31784, 37.463352]]; classify the embedding [9.56292,-8.280316] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-41.63086, -38.30084], [-9.177948, -33.859013], [-6.8523026, -30.806229], [3.33841, -17.95699], [-28.806658, 22.123236], [-31.692263, -36.4899], [-25.430544, -39.601], [-29.272154, -35.466084], [-8.68862, -33.37344], [-24.578356, 22.723276], [-40.155117, -38.115685], [-28.530247, 21.121508], [-23.006474, -37.47579], [-20.33634, 31.027119], [-52.233852, 5.672606], [5.4367437, -13.887092], [-32.116356, -41.348495], [-11.873516, -30.609318], [-8.279873, -33.03706], [-21.549503, 26.956585], [-16.965612, -34.879368], [-23.735264, 21.0865], [-25.773958, -40.417866], [-18.910822, 28.993162], [-28.676098, 18.920332]], and the following given embeddings correspond to ""stair up"": [[16.690702, 15.915235], [4.6663256, -0.26675713], [3.6333954, 3.6194084], [22.468227, 18.197124], [12.828425, -16.619114], [19.019701, 35.18033], [27.573023, -0.33689743], [6.860186, -12.278137], [4.669197, -5.68839], [-14.1520195, 28.90349], [-19.500103, 21.736265], [21.991917, 19.063772], [16.412106, 38.599068], [27.269764, 3.8782601], [15.24543, -2.8088715], [19.98892, -20.497347], [31.398182, -14.384027], [10.990906, 2.7892854], [30.401472, -9.186371], [44.560284, -7.762913], [4.9243903, 4.6379333], [36.665783, -11.909429], [12.0906925, 6.386444], [7.712626, -7.620439], [33.702686, 11.729437]]; classify the embedding [20.526766,-19.169275] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-29.676823, 20.333502], [-5.9994397, -35.099968], [-52.34581, 25.477982], [-9.35168, -34.95437], [-16.965612, -34.879368], [-27.80373, 21.216175], [-24.824696, 22.070553], [-10.662023, -33.801434], [-33.20964, -38.65872], [-23.319937, 24.429234], [-41.63086, -38.30084], [-9.455753, -31.00343], [-10.56396, -30.508072], [-7.6116247, -32.293427], [-26.54987, -40.786102], [-22.90062, 26.23827], [-19.804579, -37.012623], [4.363894, -4.8313437], [-20.33634, 31.027119], [-12.137833, -30.303305], [-22.883005, 23.099592], [-22.505987, 22.255135], [-12.68347, -36.345676], [-26.858295, -39.69159], [-35.265575, -40.443954]], and the following given embeddings correspond to ""stair up"": [[14.485247, 38.847866], [8.453865, 33.595726], [7.9694858, -7.94125], [7.0875463, 6.0087104], [13.531073, -15.652682], [44.02058, -1.5012693], [15.577325, -0.3119866], [4.6483154, 15.382558], [22.79148, 0.5839784], [5.977634, -14.840569], [12.565892, -16.223942], [20.526766, -19.169275], [-5.2100997, 1.4806976], [19.98892, -20.497347], [39.00806, -25.696661], [27.269764, 3.8782601], [4.9360538, -16.988514], [11.503028, 1.5510535], [8.752328, -6.9808493], [5.8234186, 1.8064682], [20.691433, -18.2325], [-52.12823, 31.328081], [31.341864, 2.9701977], [17.476942, 3.713405], [16.505095, 1.2064227]]; classify the embedding [19.019701,35.18033] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-26.699137, 19.993433], [-32.988213, -34.979237], [-23.006474, -37.47579], [-39.78513, -39.92866], [-19.172318, 31.74975], [-9.177948, -33.859013], [-23.319937, 24.429234], [-24.451117, -35.511772], [-28.001764, 20.41238], [-20.403008, -36.074474], [-8.251961, -31.620806], [-20.84728, -37.184902], [-10.56396, -30.508072], [-39.110786, -39.678566], [-25.629177, -38.885326], [-7.591431, -34.409317], [-30.775423, -37.911034], [-25.167255, -40.962246], [-11.52501, -16.519022], [-29.112211, 20.077808], [-25.773958, -40.417866], [-25.54024, -35.59291], [-25.35191, -41.73096], [-23.735264, 21.0865], [-30.854368, -35.793186]], and the following given embeddings correspond to ""stair up"": [[13.559599, -0.12257339], [10.739949, 31.782745], [27.921022, 24.78631], [14.742244, -8.365391], [23.312767, 21.205626], [44.560284, -7.762913], [36.665783, -11.909429], [7.712626, -7.620439], [16.505095, 1.2064227], [6.6721582, -12.476931], [27.633999, 13.634906], [20.648222, 32.28295], [26.924429, 25.294407], [-14.1520195, 28.90349], [9.56292, -8.280316], [10.718389, -19.807358], [6.919426, 1.0671716], [14.485247, 38.847866], [35.7757, -4.892875], [24.109423, -1.1897506], [47.82384, 3.7728288], [19.147964, -19.843426], [25.459555, -12.964027], [17.19334, -17.276665], [40.663956, 0.7122175]]; classify the embedding [7.028673,3.008803] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-23.006474, -37.47579], [-28.676098, 18.920332], [-31.075974, -35.83517], [-28.196756, 18.014715], [-38.86587, -37.81422], [-10.56396, -30.508072], [8.449159, 24.43238], [-12.68347, -36.345676], [-29.112211, 20.077808], [-5.9994397, -35.099968], [-31.284178, -34.99345], [3.33841, -17.95699], [-27.784554, 19.729448], [-33.62118, -38.21486], [-38.181717, -39.814083], [-29.601162, 21.273127], [-13.654407, -34.34897], [5.1252728, 3.417234], [-20.84728, -37.184902], [-6.8135123, -33.988277], [-39.83051, -38.582863], [-25.881369, -36.383526], [-22.883005, 23.099592], [-12.137833, -30.303305], [-32.427547, -36.788494]], and the following given embeddings correspond to ""stair up"": [[27.269764, 3.8782601], [31.341864, 2.9701977], [3.5114367, 20.462387], [47.82384, 3.7728288], [25.691502, 28.454813], [16.122005, -10.877829], [-35.282333, 35.167038], [21.991917, 19.063772], [33.702686, 11.729437], [16.412106, 38.599068], [26.126974, -17.354301], [12.565892, -16.223942], [6.6721582, -12.476931], [-1.0560057, -8.793349], [10.990906, 2.7892854], [4.631833, 15.199386], [8.453865, 33.595726], [35.72638, -13.821022], [-19.500103, 21.736265], [13.591949, 6.324806], [8.752328, -6.9808493], [51.82558, -14.36656], [12.072062, -1.015788], [4.1079607, 20.375189], [15.035491, 1.9043641]]; classify the embedding [22.79148,0.5839784] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
