query,ground_truth
"The following given embeddings correspond to ""running"": [[18.972475, 5.5926166, 14.273651], [18.567385, 7.8034825, 13.12785], [16.067972, 3.8174908, 12.839574], [16.94853, 3.6847339, 12.640066], [20.852274, 5.2211747, 10.274043], [20.064333, 6.2934637, 12.7411995], [19.606573, 6.8537135, 9.462448], [16.059355, 4.7115035, 14.348279], [19.219995, 7.7834263, 11.097967], [18.223766, 5.7309947, 14.47932]], and the following given embeddings correspond to ""walking"": [[2.080369, -7.1625347, -8.271905], [6.3962383, 4.649857, 1.5517771], [15.173542, -6.552946, -9.436403], [16.179295, -12.479907, -1.7731187], [14.079676, -8.427567, -8.65757], [8.892562, 3.6518903, 1.6985638], [0.24982685, -5.5746927, -0.41231096], [0.30199793, -4.4381704, -4.416643], [12.974236, -9.56101, -6.1070533], [15.131187, -14.190326, -0.22031428]]; classify the embedding [16.034853,-14.020723,-5.973705] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[18.108963, 2.3141677, 11.408981], [16.520397, 5.497047, 14.027272], [16.954256, 2.875008, 10.627511], [17.582037, 1.277249, 10.468105], [-12.5959215, 0.47831213, 14.662533], [17.78996, 1.7366153, 9.890227], [-1.4703851, -3.186313, -5.4343762], [18.972475, 5.5926166, 14.273651], [19.186705, 5.632674, 8.533388], [16.106474, 5.5690436, 13.3413725]], and the following given embeddings correspond to ""walking"": [[16.298368, -6.349043, 2.5417175], [2.7443914, -2.530182, -0.78301084], [6.235931, -3.6611211, -10.385127], [15.173542, -6.552946, -9.436403], [5.5682263, 12.025255, 2.1486852], [12.210823, -9.614066, -1.8161722], [15.384595, -4.4475756, -5.330952], [-8.8497505, -2.0273774, -0.9886575], [-8.949338, -1.664518, -5.34095], [-4.3542056, 9.268674, 0.77306217]]; classify the embedding [4.6516733,-8.050206,-7.865339] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[19.927843, 7.171526, 11.729953], [15.952533, 3.0000794, 12.352708], [20.796904, 6.5212655, 12.272084], [19.606573, 6.8537135, 9.462448], [-1.7132396, 11.941211, 9.911956], [20.55223, 6.2272706, 9.375511], [19.186705, 5.632674, 8.533388], [18.223766, 5.7309947, 14.47932], [15.516553, 5.108799, 10.043698], [19.219995, 7.7834263, 11.097967]], and the following given embeddings correspond to ""walking"": [[9.582068, -0.113363616, -5.846947], [2.1465042, -3.7691529, -12.933419], [5.145226, -9.037187, -7.3286333], [17.939587, -6.9685225, -2.9789066], [15.847081, -3.7835255, -5.885294], [22.893522, 8.05971, 8.566241], [16.08972, -5.4427385, -7.9927254], [17.743307, -5.0264096, -4.548537], [-1.5008018, -3.6081235, -5.922854], [5.8903675, -6.808743, -9.532154]]; classify the embedding [17.125154,-5.521706,-3.2314878] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[16.059355, 4.7115035, 14.348279], [17.81831, 3.467885, 7.851231], [-12.5959215, 0.47831213, 14.662533], [19.186705, 5.632674, 8.533388], [19.606573, 6.8537135, 9.462448], [18.388147, 5.100166, 7.9448304], [18.413939, 7.7820845, 13.209509], [20.852274, 5.2211747, 10.274043], [17.195398, 2.268922, 13.922417], [17.602957, 1.428199, 11.527821]], and the following given embeddings correspond to ""walking"": [[11.716543, -10.183095, -9.34291], [16.30379, -8.905586, -2.6992579], [5.219379, 3.140362, -8.135788], [13.816981, -0.066433996, -4.418985], [15.293227, -8.7797, -8.187674], [6.6453032, -8.907372, -6.6592116], [13.703538, -6.1375475, -9.105899], [12.974236, -9.56101, -6.1070533], [4.942279, -7.3467417, -8.332469], [-3.8507779, -2.677561, -3.811612]]; classify the embedding [11.802194,-8.318769,-7.3404293] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[19.23801, 2.9380867, 9.484176], [16.94853, 3.6847339, 12.640066], [17.57696, 5.902871, 8.007169], [20.064333, 6.2934637, 12.7411995], [18.972475, 5.5926166, 14.273651], [20.809742, 4.892649, 9.523975], [19.927843, 7.171526, 11.729953], [21.361135, -9.254415, -5.7344604], [20.317598, 8.160601, 12.369241], [17.78996, 1.7366153, 9.890227]], and the following given embeddings correspond to ""walking"": [[15.106564, -2.2147567, -6.8076706], [16.298368, -6.349043, 2.5417175], [9.582068, -0.113363616, -5.846947], [-9.338747, -6.2147202, -1.3027861], [12.435653, -8.761747, -5.7419496], [3.9870143, 5.542096, 10.928677], [16.179295, -12.479907, -1.7731187], [6.4734297, 1.7330297, -4.089141], [16.034853, -14.020723, -5.973705], [15.131187, -14.190326, -0.22031428]]; classify the embedding [15.847081,-3.7835255,-5.885294] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[16.106474, 5.5690436, 13.3413725], [16.954256, 2.875008, 10.627511], [19.189213, 2.3788848, 9.863759], [20.55223, 6.2272706, 9.375511], [-12.5959215, 0.47831213, 14.662533], [20.317598, 8.160601, 12.369241], [16.059355, 4.7115035, 14.348279], [15.952533, 3.0000794, 12.352708], [17.427925, 4.9897003, 15.04295], [16.392866, 2.0622876, 10.540801]], and the following given embeddings correspond to ""walking"": [[6.235931, -3.6611211, -10.385127], [0.30199793, -4.4381704, -4.416643], [14.079676, -8.427567, -8.65757], [17.939587, -6.9685225, -2.9789066], [15.625417, -10.940012, -7.666685], [5.523883, -3.7491138, -2.1273708], [4.424099, -7.2364345, -11.1956], [16.08142, -7.713659, -3.3480973], [10.127116, 1.522207, -6.357776], [14.378369, -10.037275, -5.6152854]]; classify the embedding [9.471576,0.2538313,-0.31184703] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[20.809742, 4.892649, 9.523975], [20.36709, 6.478656, 9.879722], [16.954256, 2.875008, 10.627511], [20.317598, 8.160601, 12.369241], [15.952533, 3.0000794, 12.352708], [19.219995, 7.7834263, 11.097967], [16.106474, 5.5690436, 13.3413725], [19.606573, 6.8537135, 9.462448], [16.520397, 5.497047, 14.027272], [16.067972, 3.8174908, 12.839574]], and the following given embeddings correspond to ""walking"": [[-0.22451895, -3.337944, -3.9885132], [12.210823, -9.614066, -1.8161722], [16.38347, -5.3946614, -7.6860676], [5.2544146, -8.380921, -9.864535], [17.71821, -3.3513646, -5.4612274], [11.668033, -13.277673, -0.42759106], [8.892562, 3.6518903, 1.6985638], [22.893522, 8.05971, 8.566241], [16.31346, -2.930699, -7.6376657], [2.7357814, -2.3198974, -2.3235064]]; classify the embedding [5.897483,-5.8805537,-0.8779975] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[16.106474, 5.5690436, 13.3413725], [20.852274, 5.2211747, 10.274043], [15.583603, 3.1062279, 10.712685], [16.520397, 5.497047, 14.027272], [16.94853, 3.6847339, 12.640066], [20.317598, 8.160601, 12.369241], [15.39843, 3.6459744, 12.124965], [20.55223, 6.2272706, 9.375511], [22.348057, 7.661956, 8.784566], [18.108963, 2.3141677, 11.408981]], and the following given embeddings correspond to ""walking"": [[-4.3542056, 9.268674, 0.77306217], [3.9870143, 5.542096, 10.928677], [9.944285, -5.0646, -6.791548], [14.378392, -12.492661, -8.773015], [17.71821, -3.3513646, -5.4612274], [10.695385, 1.2103486, -3.709974], [16.08972, -5.4427385, -7.9927254], [16.31346, -2.930699, -7.6376657], [16.349028, -6.8714957, -3.4505365], [5.2544146, -8.380921, -9.864535]]; classify the embedding [-7.43745,-1.8042891,-3.7513485] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[20.064333, 6.2934637, 12.7411995], [-12.5959215, 0.47831213, 14.662533], [19.186705, 5.632674, 8.533388], [17.582037, 1.277249, 10.468105], [18.413939, 7.7820845, 13.209509], [18.567385, 7.8034825, 13.12785], [20.317598, 8.160601, 12.369241], [16.269249, 1.9630531, 12.814891], [15.39843, 3.6459744, 12.124965], [15.952533, 3.0000794, 12.352708]], and the following given embeddings correspond to ""walking"": [[15.344922, 0.8826288, -5.787821], [1.7490265, -5.891655, -3.3429606], [4.6516733, -8.050206, -7.865339], [10.695385, 1.2103486, -3.709974], [11.802194, -8.318769, -7.3404293], [5.8903675, -6.808743, -9.532154], [0.30199793, -4.4381704, -4.416643], [6.6453032, -8.907372, -6.6592116], [2.7357814, -2.3198974, -2.3235064], [17.125154, -5.521706, -3.2314878]]; classify the embedding [16.179295,-12.479907,-1.7731187] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[-1.7132396, 11.941211, 9.911956], [17.582037, 1.277249, 10.468105], [15.462737, 2.5035064, 11.631779], [-1.4703851, -3.186313, -5.4343762], [19.219995, 7.7834263, 11.097967], [17.991545, 4.440732, 7.1475635], [20.317598, 8.160601, 12.369241], [20.064333, 6.2934637, 12.7411995], [20.712236, 6.9560046, 10.41832], [16.954256, 2.875008, 10.627511]], and the following given embeddings correspond to ""walking"": [[11.668033, -13.277673, -0.42759106], [0.81089085, -6.724077, -2.103543], [5.5711994, 12.018643, 2.1620996], [16.034853, -14.020723, -5.973705], [9.875649, 2.2311683, -5.1763616], [1.0583636, -5.2739644, -4.224125], [2.7357814, -2.3198974, -2.3235064], [12.19877, -9.171128, -4.8082113], [17.71821, -3.3513646, -5.4612274], [10.797165, 0.7106506, -3.7109766]]; classify the embedding [16.08972,-5.4427385,-7.9927254] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[19.189213, 2.3788848, 9.863759], [18.567385, 7.8034825, 13.12785], [20.852274, 5.2211747, 10.274043], [17.427925, 4.9897003, 15.04295], [15.607648, 3.026518, 14.199065], [20.809742, 4.892649, 9.523975], [19.606573, 6.8537135, 9.462448], [-12.5959215, 0.47831213, 14.662533], [15.462737, 2.5035064, 11.631779], [19.27056, 6.659017, 14.0533]], and the following given embeddings correspond to ""walking"": [[4.3907948, -9.00593, -7.183221], [-2.2354667, 5.1110344, -6.7792883], [10.127116, 1.522207, -6.357776], [15.293227, -8.7797, -8.187674], [12.19877, -9.171128, -4.8082113], [15.625417, -10.940012, -7.666685], [12.974236, -9.56101, -6.1070533], [12.210823, -9.614066, -1.8161722], [-10.487016, -4.4281006, 3.0102215], [10.2937, 1.1577073, 0.3391167]]; classify the embedding [17.71821,-3.3513646,-5.4612274] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[19.189213, 2.3788848, 9.863759], [16.059355, 4.7115035, 14.348279], [19.186705, 5.632674, 8.533388], [20.55223, 6.2272706, 9.375511], [20.064333, 6.2934637, 12.7411995], [-1.7132396, 11.941211, 9.911956], [18.567385, 7.8034825, 13.12785], [15.583603, 3.1062279, 10.712685], [19.27056, 6.659017, 14.0533], [21.361135, -9.254415, -5.7344604]], and the following given embeddings correspond to ""walking"": [[9.481835, -7.598004, -6.294544], [-1.2297724, -2.440449, -4.6868095], [11.589711, -8.54448, -2.4460986], [9.555385, 0.12845737, 0.104052015], [9.944285, -5.0646, -6.791548], [6.712798, -5.7477336, -9.730964], [11.802194, -8.318769, -7.3404293], [3.9870143, 5.542096, 10.928677], [12.974236, -9.56101, -6.1070533], [0.24982685, -5.5746927, -0.41231096]]; classify the embedding [11.716543,-10.183095,-9.34291] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[20.36709, 6.478656, 9.879722], [20.55223, 6.2272706, 9.375511], [19.606573, 6.8537135, 9.462448], [19.186705, 5.632674, 8.533388], [17.612843, 2.9210837, 12.798768], [15.39843, 3.6459744, 12.124965], [15.952533, 3.0000794, 12.352708], [17.427925, 4.9897003, 15.04295], [18.223766, 5.7309947, 14.47932], [17.472271, 5.8382096, 14.112385]], and the following given embeddings correspond to ""walking"": [[9.555385, 0.12845737, 0.104052015], [17.743307, -5.0264096, -4.548537], [5.3473587, -8.7162, -9.290831], [3.9870143, 5.542096, 10.928677], [15.914999, -4.815794, -4.770378], [-9.731971, -5.5981984, -3.3806589], [9.410328, -0.45426202, 0.6415563], [12.781701, -9.858399, -0.4914608], [14.826003, -13.37453, -2.7900481], [16.179295, -12.479907, -1.7731187]]; classify the embedding [10.797165,0.7106506,-3.7109766] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[18.108963, 2.3141677, 11.408981], [20.712236, 6.9560046, 10.41832], [20.55223, 6.2272706, 9.375511], [18.223766, 5.7309947, 14.47932], [19.893517, 4.331914, 9.323364], [15.39843, 3.6459744, 12.124965], [20.852274, 5.2211747, 10.274043], [18.010885, 4.1376066, 14.584188], [19.189213, 2.3788848, 9.863759], [19.899002, 6.9543905, 13.178738]], and the following given embeddings correspond to ""walking"": [[10.797165, 0.7106506, -3.7109766], [6.6453032, -8.907372, -6.6592116], [7.5807023, -2.6249416, -11.096421], [5.809944, -9.114261, -7.338294], [12.61895, -1.7123346, -8.794108], [13.390895, -11.464158, -7.5282063], [5.5711994, 12.018643, 2.1620996], [12.974236, -9.56101, -6.1070533], [17.939587, -6.9685225, -2.9789066], [9.944285, -5.0646, -6.791548]]; classify the embedding [18.161413,-5.5471067,-4.4671755] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[16.846104, 7.3688116, 13.458497], [15.583603, 3.1062279, 10.712685], [20.317598, 8.160601, 12.369241], [21.361135, -9.254415, -5.7344604], [-17.395308, 6.7836566, 18.45464], [-12.5959215, 0.47831213, 14.662533], [19.27056, 6.659017, 14.0533], [17.57696, 5.902871, 8.007169], [19.893517, 4.331914, 9.323364], [17.81831, 3.467885, 7.851231]], and the following given embeddings correspond to ""walking"": [[4.204079, -4.8067923, -10.799751], [2.7357814, -2.3198974, -2.3235064], [10.695385, 1.2103486, -3.709974], [10.165518, 0.62729555, -4.926316], [12.61895, -1.7123346, -8.794108], [9.410328, -0.45426202, 0.6415563], [7.400933, 4.459349, 1.9192793], [16.349028, -6.8714957, -3.4505365], [14.550734, -15.997206, 0.9851431], [1.0025564, -5.6318574, -1.0404019]]; classify the embedding [12.421373,0.6831558,-4.921088] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[15.583603, 3.1062279, 10.712685], [18.531796, 1.9454986, 10.165269], [-1.7132396, 11.941211, 9.911956], [18.972475, 5.5926166, 14.273651], [15.607648, 3.026518, 14.199065], [18.413939, 7.7820845, 13.209509], [-1.4703851, -3.186313, -5.4343762], [17.602957, 1.428199, 11.527821], [16.94853, 3.6847339, 12.640066], [15.516553, 5.108799, 10.043698]], and the following given embeddings correspond to ""walking"": [[12.974236, -9.56101, -6.1070533], [5.809944, -9.114261, -7.338294], [2.080369, -7.1625347, -8.271905], [13.90821, -9.831978, -7.4340253], [10.44253, -12.078583, -0.6639233], [4.04092, -4.724473, -10.897139], [17.750767, -5.8729897, -4.993476], [14.674719, -9.34234, -2.4214423], [10.17033, -9.836199, -7.5290427], [15.106564, -2.2147567, -6.8076706]]; classify the embedding [4.416185,-4.6075954,-1.8257301] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
