query,ground_truth
"The following given embeddings correspond to ""running"": [[40.808594, 19.100851], [36.952797, 20.739548], [40.65437, 23.670313], [46.164448, 21.831503], [47.858807, 18.990877], [45.8914, 19.365793], [37.392735, 19.94936], [47.12347, 21.36826], [41.21415, 24.242815], [3.8472636, 31.301373], [45.123966, 24.720675], [41.30956, 18.779577], [43.316364, 16.149607], [42.308662, 24.38351], [-1.2325935, -10.537253], [39.566772, 19.1194], [38.218605, 21.59371], [-51.78822, 43.823277], [46.012577, 18.491158], [36.892086, 21.456062], [38.77003, 22.522287], [44.614357, 19.670942], [45.015457, 24.849972], [43.483093, 18.506922], [38.914585, 23.843584]], and the following given embeddings correspond to ""walking"": [[-17.861944, -9.886624], [8.075888, -4.767605], [34.15771, -25.815626], [41.202457, -18.828058], [34.808086, -17.616337], [6.5547714, 23.186588], [38.10217, -14.917104], [39.903534, -21.416006], [7.2449784, -3.3163252], [39.34456, -22.768656], [20.3524, -23.667118], [20.54343, -11.750279], [39.91629, -22.224989], [41.52037, -26.456902], [32.860195, -9.475853], [43.352825, -19.359339], [10.825653, -23.374184], [8.545743, -3.4255764], [-0.9714226, -9.515898], [20.25477, -9.778172], [36.071156, -16.590532], [1.8509145, -10.019073], [-22.808475, -13.543297], [-18.852898, -0.15829043], [12.30492, -26.080948]]; classify the embedding [17.976797,2.3336117] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[45.123966, 24.720675], [42.308662, 24.38351], [47.858807, 18.990877], [43.483093, 18.506922], [38.218605, 21.59371], [45.268414, 20.253239], [41.30956, 18.779577], [41.21415, 24.242815], [44.936287, 22.668007], [40.65437, 23.670313], [39.885212, 24.831379], [46.012577, 18.491158], [38.914585, 23.843584], [38.251728, 23.126282], [37.61507, 23.135216], [38.615864, 19.930098], [43.35958, 26.250525], [39.64635, 22.48858], [40.126385, 19.494053], [41.469093, 16.527523], [45.347446, 22.062105], [42.869778, 14.43445], [37.50333, 22.209463], [37.392735, 19.94936], [45.015457, 24.849972]], and the following given embeddings correspond to ""walking"": [[41.52037, -26.456902], [41.280796, -23.623013], [28.96809, -23.314028], [-17.861944, -9.886624], [24.29511, -24.206911], [12.929279, -8.924926], [9.779218, -21.664537], [34.3341, -16.883352], [39.34456, -22.768656], [19.572386, -22.181484], [47.29738, -14.226713], [12.159287, -22.377083], [20.625868, -9.365932], [1.5574089, -15.68123], [44.044304, -20.764587], [42.146168, -24.1333], [43.352825, -19.359339], [27.209738, -10.604867], [-22.808475, -13.543297], [1.711304, -8.498527], [7.9297423, -12.163286], [41.14196, -19.97557], [40.475998, -13.564489], [-25.552872, -9.753552], [44.271248, -13.104292]]; classify the embedding [33.47587,-16.21089] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[44.614357, 19.670942], [42.308662, 24.38351], [-51.78822, 43.823277], [37.392735, 19.94936], [47.12347, 21.36826], [36.974518, 22.52032], [45.527416, 19.07033], [-1.2325935, -10.537253], [42.869778, 14.43445], [39.64635, 22.48858], [43.965477, 23.849342], [-51.65315, 28.935444], [42.87527, 24.007868], [40.65437, 23.670313], [38.77003, 22.522287], [3.8472636, 31.301373], [45.123966, 24.720675], [45.015457, 24.849972], [46.164448, 21.831503], [39.885212, 24.831379], [38.914585, 23.843584], [45.347446, 22.062105], [43.3137, 15.449002], [38.251728, 23.126282], [38.615864, 19.930098]], and the following given embeddings correspond to ""walking"": [[34.15771, -25.815626], [18.449814, 1.3215407], [11.161924, -23.881346], [38.10217, -14.917104], [12.30492, -26.080948], [41.307556, -24.335512], [34.3341, -16.883352], [8.075888, -4.767605], [41.324547, -25.51758], [40.475998, -13.564489], [20.25477, -9.778172], [9.655823, -6.0685787], [38.2519, -24.37515], [5.521214, -6.5650597], [8.097508, -25.091812], [36.80915, -14.251609], [11.570707, -14.509341], [-11.430826, 17.374256], [47.29738, -14.226713], [18.319769, -9.2994995], [41.280796, -23.623013], [41.65392, -11.621094], [31.055307, -16.708323], [-0.9714226, -9.515898], [20.960415, -8.622378]]; classify the embedding [36.140812,-15.075164] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[45.06938, 23.310162], [46.10215, 20.09422], [39.142193, 19.442175], [42.308662, 24.38351], [38.218605, 21.59371], [-1.2325935, -10.537253], [39.64635, 22.48858], [45.123966, 24.720675], [44.936287, 22.668007], [43.3137, 15.449002], [47.858807, 18.990877], [36.974518, 22.52032], [41.788853, 25.008892], [39.885212, 24.831379], [36.952797, 20.739548], [43.316364, 16.149607], [37.61507, 23.135216], [41.30956, 18.779577], [44.614357, 19.670942], [38.914585, 23.843584], [40.65437, 23.670313], [41.469093, 16.527523], [39.028275, 20.477558], [40.808594, 19.100851], [46.164448, 21.831503]], and the following given embeddings correspond to ""walking"": [[-11.999757, -13.603289], [47.29738, -14.226713], [14.460935, -2.0825872], [41.1308, -13.659695], [4.9940133, -6.1398563], [38.10217, -14.917104], [9.229146, -22.128345], [9.779218, -21.664537], [16.145353, -1.4716158], [15.490502, -27.501982], [-7.1619444, 5.4088507], [42.67287, -15.683033], [8.545743, -3.4255764], [11.161924, -23.881346], [2.9466689, -10.171804], [17.976797, 2.3336117], [39.323082, -9.563246], [18.533033, 3.931787], [41.65392, -11.621094], [4.920024, -9.175351], [9.96311, -19.621931], [33.542038, -29.738886], [24.29511, -24.206911], [15.507034, -1.5798197], [7.8888583, -24.870554]]; classify the embedding [39.019417,-13.783734] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[45.015457, 24.849972], [46.10215, 20.09422], [38.062706, 24.603628], [41.30956, 18.779577], [37.817936, 19.602089], [45.527416, 19.07033], [43.35958, 26.250525], [-51.78822, 43.823277], [43.965477, 23.849342], [37.61507, 23.135216], [38.77003, 22.522287], [40.126385, 19.494053], [43.316364, 16.149607], [40.385628, 25.766357], [42.308662, 24.38351], [37.50333, 22.209463], [52.454994, -10.533586], [39.64635, 22.48858], [40.65437, 23.670313], [39.566772, 19.1194], [47.12347, 21.36826], [45.8914, 19.365793], [-51.65315, 28.935444], [38.251728, 23.126282], [44.614357, 19.670942]], and the following given embeddings correspond to ""walking"": [[31.055307, -16.708323], [5.359641, -6.441677], [39.323082, -9.563246], [-0.9418201, -11.044966], [38.607384, -7.876857], [19.353466, -10.799266], [15.490502, -27.501982], [0.6246182, -9.280774], [30.873964, -13.718614], [10.825653, -23.374184], [42.146168, -24.1333], [37.82444, -28.040268], [7.8888583, -24.870554], [17.976797, 2.3336117], [12.30492, -26.080948], [9.998389, 20.315365], [38.89863, -12.712068], [36.80915, -14.251609], [9.655823, -6.0685787], [41.307556, -24.335512], [11.161924, -23.881346], [19.572386, -22.181484], [32.860195, -9.475853], [14.460935, -2.0825872], [23.615128, -20.913351]]; classify the embedding [1.711304,-8.498527] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[44.347523, 18.978119], [52.454994, -10.533586], [-51.65315, 28.935444], [42.87527, 24.007868], [40.126385, 19.494053], [37.50333, 22.209463], [3.8472636, 31.301373], [45.06938, 23.310162], [43.483093, 18.506922], [44.936287, 22.668007], [41.788853, 25.008892], [39.566772, 19.1194], [41.469093, 16.527523], [45.527416, 19.07033], [-1.2325935, -10.537253], [46.164448, 21.831503], [37.61507, 23.135216], [44.29344, 17.186693], [40.385628, 25.766357], [40.65437, 23.670313], [37.392735, 19.94936], [44.614357, 19.670942], [38.77003, 22.522287], [46.10215, 20.09422], [45.8914, 19.365793]], and the following given embeddings correspond to ""walking"": [[-27.956968, -18.650179], [23.023485, -10.028012], [17.11914, -1.2316215], [-7.1619444, 5.4088507], [-13.654222, -17.881851], [9.96311, -19.621931], [20.3524, -23.667118], [7.9297423, -12.163286], [41.13471, -21.32671], [11.161924, -23.881346], [1.5574089, -15.68123], [6.5547714, 23.186588], [38.298813, -13.750944], [10.873066, -6.8854556], [27.209738, -10.604867], [10.136188, -19.731356], [39.91629, -22.224989], [38.607384, -7.876857], [20.625868, -9.365932], [7.2449784, -3.3163252], [8.075888, -4.767605], [18.533033, 3.931787], [18.319769, -9.2994995], [40.819656, -27.154585], [15.490502, -27.501982]]; classify the embedding [35.80029,-27.840511] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[37.61507, 23.135216], [42.87527, 24.007868], [38.914585, 23.843584], [45.347446, 22.062105], [47.858807, 18.990877], [-51.78822, 43.823277], [44.614357, 19.670942], [40.126385, 19.494053], [41.30956, 18.779577], [41.788853, 25.008892], [46.012577, 18.491158], [38.218605, 21.59371], [39.028275, 20.477558], [45.06938, 23.310162], [44.347523, 18.978119], [40.110134, 13.4304], [40.385628, 25.766357], [43.35958, 26.250525], [40.739983, 25.239948], [41.469093, 16.527523], [52.454994, -10.533586], [42.869778, 14.43445], [43.3137, 15.449002], [40.65437, 23.670313], [3.8472636, 31.301373]], and the following given embeddings correspond to ""walking"": [[-22.808475, -13.543297], [-0.9418201, -11.044966], [42.146168, -24.1333], [19.353466, -10.799266], [-7.1619444, 5.4088507], [24.599731, -22.216219], [10.873066, -6.8854556], [38.10217, -14.917104], [6.5547714, 23.186588], [20.523258, -10.898125], [31.055307, -16.708323], [31.96834, -23.602444], [42.802944, -12.83164], [1.8509145, -10.019073], [18.533033, 3.931787], [35.304634, -15.7059355], [19.495188, -8.685626], [8.545743, -3.4255764], [41.656296, -14.451943], [42.938507, -16.032845], [43.0692, -23.909914], [10.825653, -23.374184], [40.475998, -13.564489], [44.271248, -13.104292], [11.570707, -14.509341]]; classify the embedding [0.6246182,-9.280774] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[39.64635, 22.48858], [40.808594, 19.100851], [39.028275, 20.477558], [38.914585, 23.843584], [45.347446, 22.062105], [47.12347, 21.36826], [37.817936, 19.602089], [45.8914, 19.365793], [43.35958, 26.250525], [46.487278, 23.03697], [45.268414, 20.253239], [46.012577, 18.491158], [44.347523, 18.978119], [41.788853, 25.008892], [46.401733, 22.423082], [-51.65315, 28.935444], [38.218605, 21.59371], [41.30956, 18.779577], [41.469093, 16.527523], [39.885212, 24.831379], [36.952797, 20.739548], [40.739983, 25.239948], [38.062706, 24.603628], [-51.78822, 43.823277], [45.527416, 19.07033]], and the following given embeddings correspond to ""walking"": [[41.202457, -18.828058], [8.381679, -2.5524962], [17.656025, 3.5890434], [41.13471, -21.32671], [4.920024, -9.175351], [31.681885, -21.673744], [11.570707, -14.509341], [41.280796, -23.623013], [36.270527, -25.63713], [20.3524, -23.667118], [15.490502, -27.501982], [39.98117, -25.432137], [18.932629, -11.322475], [17.98751, 3.4395072], [7.427133, -18.28822], [44.271248, -13.104292], [32.860195, -9.475853], [4.9940133, -6.1398563], [8.397523, -3.5051088], [18.299555, -18.606882], [41.1308, -13.659695], [38.89863, -12.712068], [10.873066, -6.8854556], [-18.852898, -0.15829043], [11.649512, -26.174295]]; classify the embedding [41.14196,-19.97557] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[46.164448, 21.831503], [39.885212, 24.831379], [36.974518, 22.52032], [38.914585, 23.843584], [44.936287, 22.668007], [43.316364, 16.149607], [52.454994, -10.533586], [46.012577, 18.491158], [36.952797, 20.739548], [42.869778, 14.43445], [44.347523, 18.978119], [47.12347, 21.36826], [39.64635, 22.48858], [45.06938, 23.310162], [45.268414, 20.253239], [40.739983, 25.239948], [41.30956, 18.779577], [43.965477, 23.849342], [39.028275, 20.477558], [45.123966, 24.720675], [40.126385, 19.494053], [43.35958, 26.250525], [37.392735, 19.94936], [43.483093, 18.506922], [40.385628, 25.766357]], and the following given embeddings correspond to ""walking"": [[36.270527, -25.63713], [23.023485, -10.028012], [37.438194, -16.405207], [-18.852898, -0.15829043], [41.65392, -11.621094], [-27.956968, -18.650179], [4.1363726, -11.404237], [9.779218, -21.664537], [33.4977, -14.859808], [44.271248, -13.104292], [41.307556, -24.335512], [14.149806, -11.014992], [41.202457, -18.828058], [7.2449784, -3.3163252], [-11.999757, -13.603289], [11.161924, -23.881346], [-22.808475, -13.543297], [7.8888583, -24.870554], [-13.654222, -17.881851], [38.2519, -24.37515], [5.359641, -6.441677], [38.10217, -14.917104], [8.397523, -3.5051088], [20.3524, -23.667118], [3.8808153, -7.6582804]]; classify the embedding [-0.9418201,-11.044966] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[40.808594, 19.100851], [45.527416, 19.07033], [41.788853, 25.008892], [46.10215, 20.09422], [44.29344, 17.186693], [45.347446, 22.062105], [47.858807, 18.990877], [42.87527, 24.007868], [42.308662, 24.38351], [44.614357, 19.670942], [43.965477, 23.849342], [38.251728, 23.126282], [38.914585, 23.843584], [45.015457, 24.849972], [45.8914, 19.365793], [40.110134, 13.4304], [45.268414, 20.253239], [40.126385, 19.494053], [40.739983, 25.239948], [36.892086, 21.456062], [39.142193, 19.442175], [44.936287, 22.668007], [39.566772, 19.1194], [38.615864, 19.930098], [39.028275, 20.477558]], and the following given embeddings correspond to ""walking"": [[37.07578, -15.304108], [-11.999757, -13.603289], [17.11914, -1.2316215], [41.52037, -26.456902], [8.075888, -4.767605], [8.545743, -3.4255764], [38.10217, -14.917104], [4.9940133, -6.1398563], [-4.725772, 25.040297], [36.140812, -15.075164], [24.540928, -9.636911], [43.05202, -22.592339], [42.802944, -12.83164], [15.475532, -27.513376], [34.15771, -25.815626], [38.43288, -12.259939], [-17.861944, -9.886624], [28.96809, -23.314028], [17.98751, 3.4395072], [23.023485, -10.028012], [12.159287, -22.377083], [16.145353, -1.4716158], [11.838466, -25.112299], [14.460935, -2.0825872], [12.244444, -24.20971]]; classify the embedding [-18.852898,-0.15829043] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
